timestamp_iso,frame_idx,mode,arm_state,distance_m,distance_src,odom_x_m,odom_y_m,odom_theta_rad,feedback_lin_mps,feedback_ang_rps,ball_odom_assist_active,bucket_odom_assist_active,odom_goal_update_count,odom_goal_color_reject_count,odom_goal_depth_invalid_count,odom_goal_error_count,odom_goal_hysteresis_hold_count,ball_odom_fallback_count,bucket_odom_fallback_count,odom_snapshot_count,target_ball_requested,carrying_ball_color,target_bucket_color,detection_count,detections,latest_msg
2026-03-26T19:21:29.786,3556,detect_bucket,idle,1.459,depth,0.025,-0.027,-0.511,-0.027,-0.003,False,True,189,0,60,0,459,51,3,0,red ball,red,red,2,green bucket:0.90;red bucket:0.83,"-0.30, 0.45, 0, 0, 0"
2026-03-26T19:21:29.820,3557,detect_bucket,idle,1.438,depth,0.025,-0.027,-0.511,-0.027,-0.003,False,True,189,0,60,0,460,51,3,0,red ball,red,red,2,green bucket:0.78;red bucket:0.76,"-0.30, 0.45, 0, 0, 0"
2026-03-26T19:21:29.854,3558,detect_bucket,idle,1.403,depth,0.025,-0.027,-0.511,-0.027,-0.003,False,True,189,0,60,0,461,51,3,0,red ball,red,red,2,green bucket:0.85;red bucket:0.77,"-0.30, 0.45, 0, 0, 0"
2026-03-26T19:21:29.888,3559,detect_bucket,idle,1.391,depth,0.025,-0.027,-0.511,-0.027,-0.003,False,True,189,0,60,0,462,51,3,0,red ball,red,red,2,green bucket:0.77;red bucket:0.79,"-0.30, 0.45, 0, 0, 0"
2026-03-26T19:21:29.922,3560,detect_bucket,idle,4.473,geom,0.025,-0.027,-0.511,-0.027,-0.003,False,True,189,0,61,0,462,51,3,0,red ball,red,red,2,green bucket:0.63;red bucket:0.62,"-0.30, 0.45, 0, 0, 0"
2026-03-26T19:21:29.957,3561,detect_bucket,idle,5.153,geom,0.025,-0.027,-0.511,-0.027,-0.003,False,True,189,0,62,0,462,51,3,0,red ball,red,red,2,green bucket:0.83;red bucket:0.56,"-0.30, 0.45, 0, 0, 0"
2026-03-26T19:21:29.990,3562,detect_bucket,idle,5.153,geom,0.025,-0.027,-0.511,-0.027,-0.003,False,False,189,0,62,0,462,51,3,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:30.025,3563,detect_bucket,idle,5.153,geom,0.025,-0.027,-0.511,-0.027,-0.003,False,False,189,0,62,0,462,51,3,0,red ball,red,red,2,green bucket:0.86;red bucket:0.65,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:30.060,3564,detect_bucket,idle,5.153,geom,0.025,-0.027,-0.511,-0.027,-0.003,False,False,189,0,62,0,462,51,3,0,red ball,red,red,2,green bucket:0.89;red bucket:0.69,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:30.094,3565,detect_bucket,idle,5.332,geom,0.025,-0.027,-0.511,-0.027,-0.003,False,False,189,0,63,0,462,51,4,0,red ball,red,red,2,green bucket:0.62;red bucket:0.75,"-0.23, -0.55, 0, 0, 0"
2026-03-26T19:21:30.128,3566,detect_bucket,idle,5.608,geom,0.025,-0.027,-0.511,-0.027,-0.003,False,False,189,0,64,0,462,51,5,0,red ball,red,red,1,red bucket:0.75,"-0.23, -0.55, 0, 0, 0"
2026-03-26T19:21:30.162,3567,detect_bucket,idle,5.595,geom,0.025,-0.027,-0.511,-0.027,-0.003,False,False,189,0,65,0,462,51,6,0,red ball,red,red,1,red bucket:0.58,"-0.23, -0.55, 0, 0, 0"
2026-03-26T19:21:30.196,3568,detect_bucket,idle,5.595,geom,0.025,-0.027,-0.511,-0.027,-0.003,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:30.230,3569,detect_bucket,idle,5.595,geom,0.025,-0.027,-0.511,-0.027,-0.003,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:30.264,3570,detect_bucket,idle,5.595,geom,0.025,-0.027,-0.511,-0.027,-0.003,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:30.298,3571,detect_bucket,idle,5.595,geom,0.025,-0.027,-0.511,-0.027,-0.003,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:30.333,3572,detect_bucket,idle,5.595,geom,0.025,-0.027,-0.511,-0.027,-0.003,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:30.367,3573,detect_bucket,idle,5.595,geom,0.025,-0.027,-0.511,-0.027,-0.003,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:30.401,3574,detect_bucket,idle,5.595,geom,0.025,-0.027,-0.511,-0.027,-0.003,False,False,189,0,65,0,462,51,6,0,red ball,red,red,1,red bucket:0.52,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:30.435,3575,detect_bucket,idle,5.595,geom,0.025,-0.027,-0.511,-0.027,-0.003,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:30.469,3576,detect_bucket,idle,5.595,geom,-0.002,-0.011,-0.518,-0.031,-0.007,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:30.504,3577,detect_bucket,idle,5.595,geom,-0.002,-0.011,-0.518,-0.031,-0.007,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:30.538,3578,detect_bucket,idle,5.595,geom,-0.002,-0.011,-0.518,-0.031,-0.007,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:30.572,3579,detect_bucket,idle,5.595,geom,-0.002,-0.011,-0.518,-0.031,-0.007,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:30.607,3580,detect_bucket,idle,5.595,geom,-0.002,-0.011,-0.518,-0.031,-0.007,False,False,189,0,65,0,462,51,6,0,red ball,red,red,1,red bucket:0.63,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:30.640,3581,detect_bucket,idle,5.595,geom,-0.002,-0.011,-0.518,-0.031,-0.007,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:30.675,3582,detect_bucket,idle,5.595,geom,-0.002,-0.011,-0.518,-0.031,-0.007,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:30.709,3583,detect_bucket,idle,5.595,geom,-0.002,-0.011,-0.518,-0.031,-0.007,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:30.743,3584,detect_bucket,idle,5.595,geom,-0.002,-0.011,-0.518,-0.031,-0.007,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:30.777,3585,detect_bucket,idle,5.595,geom,-0.002,-0.011,-0.518,-0.031,-0.007,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:30.812,3586,detect_bucket,idle,5.595,geom,-0.002,-0.011,-0.518,-0.031,-0.007,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:30.846,3587,detect_bucket,idle,5.595,geom,-0.002,-0.011,-0.518,-0.031,-0.007,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:21:30.881,3588,detect_bucket,idle,5.595,geom,-0.002,-0.011,-0.518,-0.031,-0.007,False,False,189,0,65,0,462,51,6,0,red ball,red,red,1,red bucket:0.65,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:30.914,3589,detect_bucket,idle,5.595,geom,-0.002,-0.011,-0.518,-0.031,-0.007,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:30.949,3590,detect_bucket,idle,5.595,geom,-0.002,-0.011,-0.518,-0.031,-0.007,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:30.983,3591,detect_bucket,idle,5.595,geom,-0.002,-0.011,-0.518,-0.031,-0.007,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:31.017,3592,detect_bucket,idle,5.595,geom,-0.002,-0.011,-0.518,-0.031,-0.007,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:31.051,3593,detect_bucket,idle,5.595,geom,-0.002,-0.011,-0.518,-0.031,-0.007,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:31.085,3594,detect_bucket,idle,5.595,geom,-0.002,-0.011,-0.518,-0.031,-0.007,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:31.120,3595,detect_bucket,idle,5.595,geom,-0.002,-0.011,-0.518,-0.031,-0.007,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:21:31.154,3596,detect_bucket,idle,5.595,geom,-0.002,-0.011,-0.518,-0.031,-0.007,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:21:31.188,3597,detect_bucket,idle,5.595,geom,-0.002,-0.011,-0.518,-0.031,-0.007,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:21:31.222,3598,detect_bucket,idle,5.595,geom,-0.002,-0.011,-0.518,-0.031,-0.007,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:21:31.256,3599,detect_bucket,idle,5.595,geom,-0.002,-0.011,-0.518,-0.031,-0.007,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:21:31.291,3600,detect_bucket,idle,5.595,geom,-0.002,-0.011,-0.518,-0.031,-0.007,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:21:31.325,3601,detect_bucket,idle,5.595,geom,-0.002,-0.011,-0.518,-0.031,-0.007,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:21:31.359,3602,detect_bucket,idle,5.595,geom,-0.002,-0.011,-0.518,-0.031,-0.007,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:21:31.393,3603,detect_bucket,idle,5.595,geom,-0.002,-0.011,-0.518,-0.031,-0.007,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:21:31.428,3604,detect_bucket,idle,5.595,geom,-0.002,-0.011,-0.518,-0.031,-0.007,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:21:31.462,3605,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.545,-0.031,-0.027,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:21:31.496,3606,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:21:31.530,3607,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:21:31.564,3608,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:21:31.599,3609,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:21:31.633,3610,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:21:31.667,3611,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:21:31.702,3612,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:21:31.736,3613,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:21:31.770,3614,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:21:31.804,3615,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:21:31.838,3616,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:21:31.872,3617,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:21:31.907,3618,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:21:31.941,3619,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:21:31.975,3620,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:21:32.010,3621,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:21:32.044,3622,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:21:32.078,3623,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:21:32.112,3624,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:21:32.146,3625,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:21:32.180,3626,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:21:32.215,3627,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:21:32.249,3628,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:21:32.283,3629,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:21:32.318,3630,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:21:32.352,3631,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:21:32.386,3632,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:21:32.420,3633,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:21:32.454,3634,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:21:32.489,3635,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:21:32.523,3636,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:21:32.557,3637,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:21:32.591,3638,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:21:32.625,3639,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:21:32.660,3640,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:21:32.694,3641,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:21:32.728,3642,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.32, 0, 0, 0"
2026-03-26T19:21:32.762,3643,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:21:32.797,3644,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:21:32.831,3645,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:21:32.865,3646,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:21:32.899,3647,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:21:32.933,3648,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:21:32.968,3649,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:21:33.002,3650,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:21:33.036,3651,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:21:33.071,3652,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:21:33.105,3653,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:21:33.139,3654,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:21:33.173,3655,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:21:33.207,3656,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:21:33.241,3657,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:21:33.276,3658,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:21:33.310,3659,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:21:33.344,3660,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"-0.10, -0.12, 0, 0, 0"
2026-03-26T19:21:33.379,3661,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,1,red bucket:0.57,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:33.413,3662,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,1,red bucket:0.53,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:33.447,3663,detect_bucket,idle,5.595,geom,-0.029,0.004,-0.546,-0.031,-0.054,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:33.481,3664,detect_bucket,idle,5.595,geom,-0.068,0.028,-0.703,-0.023,-0.079,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:33.515,3665,detect_bucket,idle,5.595,geom,-0.069,0.028,-0.705,-0.019,-0.097,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:33.549,3666,detect_bucket,idle,5.595,geom,-0.069,0.028,-0.705,-0.019,-0.097,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:33.584,3667,detect_bucket,idle,5.595,geom,-0.069,0.028,-0.705,-0.019,-0.097,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:33.618,3668,detect_bucket,idle,5.595,geom,-0.069,0.028,-0.705,-0.019,-0.097,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:33.652,3669,detect_bucket,idle,5.595,geom,-0.069,0.028,-0.705,-0.019,-0.097,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:21:33.686,3670,detect_bucket,idle,5.595,geom,-0.069,0.028,-0.705,-0.019,-0.097,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, -0.22, 0, 0, 0"
2026-03-26T19:21:33.721,3671,detect_bucket,idle,5.595,geom,-0.069,0.028,-0.705,-0.019,-0.097,False,False,189,0,65,0,462,51,6,0,red ball,red,red,1,red bucket:0.52,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:33.755,3672,detect_bucket,idle,5.595,geom,-0.069,0.028,-0.705,-0.019,-0.097,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:33.789,3673,detect_bucket,idle,5.595,geom,-0.069,0.028,-0.705,-0.019,-0.097,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:33.824,3674,detect_bucket,idle,5.595,geom,-0.069,0.028,-0.705,-0.019,-0.097,False,False,189,0,65,0,462,51,6,0,red ball,red,red,1,red bucket:0.57,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:33.858,3675,detect_bucket,idle,5.595,geom,-0.069,0.028,-0.705,-0.019,-0.097,False,False,189,0,65,0,462,51,6,0,red ball,red,red,1,red bucket:0.58,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:33.892,3676,detect_bucket,idle,5.595,geom,-0.069,0.028,-0.705,-0.019,-0.097,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
2026-03-26T19:21:33.926,3677,detect_bucket,idle,5.595,geom,-0.069,0.028,-0.705,-0.019,-0.097,False,False,189,0,65,0,462,51,6,0,red ball,red,red,0,,"0.00, 0.00, 0, 0, 0"
